NaN	1623960136.193214551	736	61.4464764016	23.8530192264	196.050258468	-0.000516594853252	0.000519271066878	-0.000541524495929	0.197572976351	-0.0875480994582	0.864141941071	0.454487591982	-4.09239149094	-0.273869693279	-8.89589977264	NaN	-0.0564907602966	-0.16871213913	0.158113896847	NaN	NaN	NaN	NaN	NaN	1307995351171094784	0.00249999994412	0.000277226703474	0.000292710989015	9.20982056414e-05	-0.0101337553933	-0.000696426432114	-0.02187108621	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.208793978	737	61.4464763995	23.8530192183	196.049916785	7.88307515904e-05	0.000791670870967	-0.000784324191045	0.197573855519	-0.0875481292605	0.864142239094	0.45448666811	-4.1060256958	-0.274636268616	-8.88714504242	NaN	-0.0562868155539	-0.168881073594	0.158170863986	NaN	NaN	NaN	NaN	NaN	1307995351173594624	0.00249999994412	0.000270102318609	-0.000118856041809	0.00013063577353	-0.010225568898	-0.000648690969683	-0.0218473337591	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.222908978	738	61.4464763972	23.8530192018	196.049161563	-0.000635373289697	0.000718112976756	-0.000865983427502	0.19757167995	-0.0875485241413	0.864141345024	0.454489171505	-4.12287187576	-0.277652919292	-8.8963098526	NaN	-0.0561848655343	-0.168987780809	0.158223241568	NaN	NaN	NaN	NaN	NaN	1307995351178594816	0.00249999994412	0.000179946262506	0.000247925170697	-6.94340706104e-05	-0.0102656958625	-0.000629551301245	-0.0218997132033	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.228677259	739	61.4464763958	23.8530191939	196.048741555	-0.000783879426308	0.000283036730252	-0.000177375273779	0.197572395205	-0.0875507816672	0.864141881466	0.45448744297	-4.15450906754	-0.250436395407	-8.89895629883	NaN	-0.0562065728009	-0.169107839465	0.15820774436	NaN	NaN	NaN	NaN	NaN	1307995351181094912	0.00249999994412	0.000119636169984	-0.000219554858631	0.000465451856144	-0.0103360125795	-0.000594552198891	-0.0218777246773	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.233316322	740	61.4464763946	23.8530191864	196.048326981	0.000194967607968	-0.00177204818465	0.00123585597612	0.197575390339	-0.0875509977341	0.864141881466	0.45448616147	-4.14997673035	-0.253634870052	-8.90664196014	NaN	-0.0562216751277	-0.169182613492	0.158175200224	NaN	NaN	NaN	NaN	NaN	1307995351183593728	0.00249899993651	0.000460226321593	-0.000340703089023	0.000335300981533	-0.0102387974039	-0.000645264517516	-0.0219294205308	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.237853145	741	61.4464763933	23.8530191782	196.047927878	0.000328548718244	-0.00106675864663	1.30850821733e-05	0.197575002909	-0.0875515565276	0.864141404629	0.454487174749	-4.10728263855	-0.270460963249	-8.92478370667	NaN	-0.0563068240881	-0.169063970447	0.158164933324	NaN	NaN	NaN	NaN	NaN	1307995351186094848	0.00250099995174	0.000158553695655	-1.77800702659e-05	0.000115829898277	-0.0101266335696	-0.00067898229463	-0.0219772309065	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.243585176	742	61.446476393	23.8530191712	196.047591011	-0.000281600048766	-0.000283479283098	-0.00038300268352	0.197575420141	-0.0875525847077	0.864139854908	0.454489767551	-4.10123825073	-0.266861259937	-8.91382980347	NaN	-0.0562970042229	-0.168831467628	0.158195212483	NaN	NaN	NaN	NaN	NaN	1307995351188594944	0.00249999994412	0.000285570684355	-0.00011642035679	0.000221956041059	-0.0102127231658	-0.000627567409538	-0.0218834094703	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.249937936	743	61.4464763916	23.8530191633	196.047167097	0.000456408481114	0.000392447633203	-0.000482153147459	0.197574436665	-0.0875507295132	0.864139735699	0.454490751028	-4.12077665329	-0.273575007915	-8.88826942444	NaN	-0.0562714412808	-0.168809309602	0.158258706331	NaN	NaN	NaN	NaN	NaN	1307995351191094784	0.00249999994412	0.000369950023014	0.000175906607183	8.73818353284e-05	-0.0102203376591	-0.000712207925972	-0.0218406394124	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.267050697	744	61.4464763895	23.8530191551	196.046734998	0.000474854256026	0.001388234552	-0.00120695843361	0.197572886944	-0.0875502228737	0.864137768745	0.454495161772	-4.13107252121	-0.281552016735	-8.89465427399	NaN	-0.0559899993241	-0.169016644359	0.158237203956	NaN	NaN	NaN	NaN	NaN	1307995351193594624	0.00249999994412	0.000290855095955	0.000168851445778	1.43147062772e-05	-0.0102642523125	-0.000667427608278	-0.0219153184444	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.287843353	745	61.4464763859	23.8530191314	196.045499165	-0.000343033694662	-0.00106806913391	0.000181449577212	0.197574838996	-0.0875529721379	0.864138484001	0.45449244976	-4.15376853943	-0.263850390911	-8.90310382843	NaN	-0.0561081841588	-0.169089242816	0.158217072487	NaN	NaN	NaN	NaN	NaN	1307995351201094912	0.00249999994412	0.000357026205165	2.09401114262e-05	0.000148027713294	-0.0103385485709	-0.000641421822365	-0.0219304133207	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.314971686	746	61.4464763847	23.8530191243	196.045160544	-0.000301808933727	8.68702918524e-05	0.000454105436802	0.197574183345	-0.0875546857715	0.864139914513	0.454489797354	-4.16133546829	-0.259620249271	-8.90191459656	NaN	-0.0559959821403	-0.169253945351	0.158231288195	NaN	NaN	NaN	NaN	NaN	1307995351203594752	0.00249999994412	8.12975413282e-05	-4.89944068249e-05	0.000429557607276	-0.0102972853929	-0.000628649664577	-0.0218618698418	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.327859447	747	61.4464763836	23.8530191162	196.04474059	-0.00195171486121	-0.000185663593584	0.000669581932016	0.197572931647	-0.0875576362014	0.86413949728	0.454490542412	-4.12776660919	-0.263974398375	-8.90518093109	NaN	-0.0560635253787	-0.169187411666	0.158220872283	NaN	NaN	NaN	NaN	NaN	1307995351206094848	0.00249999994412	-0.000115646187623	-5.71363707422e-05	0.000209733712836	-0.0101706963032	-0.00066329195397	-0.0219467449933	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.337571374	748	61.4464763826	23.853019107	196.044447232	-0.00111853750423	-4.59477305412e-05	-0.00120461382903	0.197573110461	-0.0875570178032	0.864137709141	0.454493939877	-4.102455616	-0.276592135429	-8.90474319458	NaN	-0.0561419092119	-0.168846786022	0.158288538456	NaN	NaN	NaN	NaN	NaN	1307995351208594688	0.00249999994412	0.000319984857924	-8.96869369171e-06	-0.000107359868707	-0.0101707242429	-0.000691678666044	-0.0218596886843	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.354405697	749	61.4464763814	23.8530190989	196.044024894	0.00106667552609	0.000122144192574	-0.00121068186127	0.197573974729	-0.0875550508499	0.864137887955	0.454493641853	-4.11917495728	-0.285410732031	-8.87675857544	NaN	-0.0560940876603	-0.16886408627	0.15836854279	NaN	NaN	NaN	NaN	NaN	1307995351211094784	0.00249999994412	0.000510382291395	-8.98097187019e-06	0.000208016906981	-0.0102543048561	-0.000707241008058	-0.0218068193644	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.369231738	750	61.4464763796	23.853019092	196.04356139	0.000498838839121	0.000557608844247	-0.00064963917248	0.19757245481	-0.0875554606318	0.864136815071	0.454496234655	-4.13742256165	-0.288302719593	-8.8690662384	NaN	-0.0558630041778	-0.169110566378	0.158432230353	NaN	NaN	NaN	NaN	NaN	1307995351213593600	0.00249899993651	0.000157243950525	0.000115762457426	5.33150923729e-05	-0.0102578811347	-0.00070589518873	-0.0218124836683	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.387221270	751	61.4464763778	23.8530190767	196.042798628	-5.74535224587e-05	-0.000587642192841	-0.0004635786172	0.197573855519	-0.0875558927655	0.864136815071	0.4544955194	-4.11595344543	-0.257723659277	-8.92803382874	NaN	-0.0562453269958	-0.169028162956	0.158358260989	NaN	NaN	NaN	NaN	NaN	1307995351218594816	0.00250099995174	0.000234372841078	-9.72677589743e-05	7.35484354664e-05	-0.0101535087451	-0.000629812187981	-0.0219146702439	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.397846322	752	61.4464763765	23.8530190686	196.04237445	0.00116634462029	-0.000490185339004	-0.000700517441146	0.197575852275	-0.087553344667	0.864136815071	0.454495221376	-4.09826278687	-0.261930078268	-8.90783596039	NaN	-0.056313842535	-0.16897842288	0.158375903964	NaN	NaN	NaN	NaN	NaN	1307995351221094912	0.00249999994412	0.000624639855232	-9.61541663855e-05	0.000173257853021	-0.0101710082963	-0.000651968235616	-0.0219160057604	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.418070540	753	61.4464763749	23.8530190599	196.041961099	0.00146084255539	-0.000582873239182	-0.000555150560103	0.197576984763	-0.0875529795885	0.86413705349	0.454494267702	-4.11294984818	-0.256407946348	-8.90871334076	NaN	-0.0560860410333	-0.169075384736	0.158378198743	NaN	NaN	NaN	NaN	NaN	1307995351223594752	0.00249999994412	0.000318544363836	-0.000123942256323	0.000115154551168	-0.0102229043841	-0.000601884792559	-0.0219103470445	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.428266270	754	61.4464763735	23.853019052	196.041539341	-1.2528616935e-05	-0.000695627648383	-3.54580115527e-05	0.197577446699	-0.0875540077686	0.864137232304	0.454493552446	-4.12193441391	-0.257040441036	-8.91252803802	NaN	-0.0561342947185	-0.169051259756	0.158359527588	NaN	NaN	NaN	NaN	NaN	1307995351226094848	0.00249999994412	0.000202530005481	-0.000128417043015	0.000322142586811	-0.0102159092203	-0.000655240088236	-0.0219350960106	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.435018718	755	61.4464763722	23.8530190441	196.041172401	-0.000326920067891	-0.00102902879007	0.000395629322156	0.197579354048	-0.0875537395477	0.864140450954	0.454486578703	-4.11024045944	-0.271109908819	-8.90693187714	NaN	-0.0559018850327	-0.169028967619	0.158409848809	NaN	NaN	NaN	NaN	NaN	1307995351228593920	0.00249899993651	0.000228504184633	-0.000219157940592	0.000238581546	-0.0101603167132	-0.0006720352103	-0.021873537451	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.447463405	756	61.4464763709	23.8530190362	196.040775005	4.89188823849e-05	-0.00070944277104	0.000709979678504	0.197579473257	-0.0875537544489	0.864141225815	0.454485058784	-4.10525035858	-0.280015230179	-8.90944957733	NaN	-0.0559296570718	-0.168956324458	0.158389016986	NaN	NaN	NaN	NaN	NaN	1307995351231094784	0.00250099995174	0.000310286268359	-3.68766413885e-05	0.000412276334828	-0.0101950448006	-0.000700025702827	-0.0219564568251	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.461808978	757	61.4464763703	23.853019028	196.040481371	0.000350535032339	0.000128078172565	0.000367772183381	0.1975800246	-0.0875517055392	0.864144563675	0.454478919506	-4.10147047043	-0.289482444525	-8.91969776154	NaN	-0.0557763203979	-0.168987512589	0.15839959681	NaN	NaN	NaN	NaN	NaN	1307995351233595904	0.00250099995174	0.000315163197229	2.06201439141e-05	0.000140703210491	-0.0101495562121	-0.000719896284863	-0.0219422988594	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.477461478	758	61.446476367	23.8530190124	196.039599793	0.000112242996693	0.000382475845981	-0.000243801972829	0.197579696774	-0.0875502675772	0.864146530628	0.454475611448	-4.08276844025	-0.285585165024	-8.92331027985	NaN	-0.0557599030435	-0.169101119041	0.158412903547	NaN	NaN	NaN	NaN	NaN	1307995351238594816	0.00250099995174	6.42705635983e-05	-0.000177396839717	0.000177342488314	-0.0100954370573	-0.000714012305252	-0.021965270862	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.496457311	759	61.4464763659	23.8530190046	196.039199289	-0.000923742423765	-0.000806539901532	-0.000749324564822	0.19758015871	-0.0875507965684	0.864145696163	0.45447692275	-4.09230518341	-0.292356312275	-8.91580867767	NaN	-0.0557557046413	-0.169037207961	0.158426478505	NaN	NaN	NaN	NaN	NaN	1307995351241094912	0.00249999994412	0.000195907661691	-0.000106388935819	5.53911559109e-05	-0.0101992031559	-0.000720022246242	-0.0219052713364	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.511373770	760	61.4464763654	23.8530189965	196.038887517	-0.000950848392677	-0.000593018368818	-0.000996993738227	0.197580456734	-0.0875518396497	0.864146947861	0.454474210739	-4.11613607407	-0.295098245144	-8.89322471619	NaN	-0.0554282106459	-0.16947042942	0.158491015434	NaN	NaN	NaN	NaN	NaN	1307995351243595008	0.00249999994412	5.65067421121e-05	-0.000116175062431	0.000106329214759	-0.0102105550468	-0.000727410137188	-0.0218435656279	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.520796634	761	61.4464763641	23.8530189886	196.038461282	-0.00135489006061	-0.000245792034548	9.84023790807e-06	0.197579488158	-0.0875533521175	0.864147305489	0.454473644495	-4.11602973938	-0.296549916267	-8.87549304962	NaN	-0.0553950555623	-0.169431194663	0.158584952354	NaN	NaN	NaN	NaN	NaN	1307995351246094592	0.00249999994412	7.99556873972e-05	-7.19370791558e-06	0.000343577150488	-0.0101987216622	-0.000727375329006	-0.0218166224658	-0.0299999993294	-0.104999996722	0.151999995112	61.4464513	23.8530504	186.215	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.528859551	762	61.4464763622	23.8530189817	196.038052862	-0.00043982162606	0.000214620318729	0.0010151892202	0.197579041123	-0.0875536426902	0.864147245884	0.454473853111	-4.1097073555	-0.276618421078	-8.896235466	NaN	-0.0555539466441	-0.169619262218	0.158571630716	NaN	NaN	NaN	NaN	NaN	1307995351248594688	0.00249999994412	0.000318654754665	1.5723378965e-05	0.000394340342609	-0.0101789925247	-0.000627728877589	-0.0219472534955	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.543813718	763	61.4464763611	23.8530189738	196.03763134	-7.62696145102e-05	-0.000263852096396	0.000498359207995	0.19757963717	-0.0875546559691	0.864146888256	0.454474121332	-4.11543369293	-0.254410624504	-8.92764759064	NaN	-0.055638320744	-0.169612973928	0.158514305949	NaN	NaN	NaN	NaN	NaN	1307995351251094784	0.00249999994412	0.000184232165338	-0.000144138932228	0.000195531494683	-0.0102273058146	-0.000616292643826	-0.0219736769795	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.554350645	764	61.4464763602	23.8530189657	196.037232373	-0.000420640222728	-0.000266500661382	-0.000442025135271	0.197579234838	-0.087554641068	0.864146530628	0.454474955797	-4.12441682816	-0.24812977016	-8.93422794342	NaN	-0.0557424873114	-0.169613301754	0.158453121781	NaN	NaN	NaN	NaN	NaN	1307995351253593600	0.00249899993651	0.000219889334403	1.49623301695e-05	0.000124915750348	-0.0102197872475	-0.000596093304921	-0.0219713710248	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.575212207	765	61.4464759132	23.8530193101	195.998089174	0.000687761581503	-0.00179038872011	0.000273037236184	0.197583571076	-0.0875559076667	0.864145278931	0.454475194216	-4.12466049194	-0.28029102087	-8.86958503723	NaN	-0.061897225678	-0.168053597212	0.158627197146	NaN	NaN	NaN	NaN	NaN	1307995351258594816	0.00249999994412	0.000207322867936	-0.000389215594623	0.000222525763093	-0.0102190980688	-0.000692247995175	-0.0217900834978	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.592073978	766	61.4464759118	23.8530193023	195.997663077	0.000115754664876	-0.00148480688222	-0.00023395079188	0.197584435344	-0.0875553786755	0.864144980907	0.454475492239	-4.12698078156	-0.298827290535	-8.88840961456	NaN	-0.0618333667517	-0.167983159423	0.158593326807	NaN	NaN	NaN	NaN	NaN	1307995351261094912	0.00249999994412	0.000350496498868	-8.90572482604e-05	0.000157641901751	-0.0102449189872	-0.000773859675974	-0.0219347067177	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.601435176	767	61.4464759097	23.8530192957	195.997269514	-5.15318242833e-05	0.000116576833534	0.000252452795394	0.1975838691	-0.0875552147627	0.864147365093	0.454471200705	-4.1253657341	-0.29132977128	-8.90273952484	NaN	-0.0615205131471	-0.167953908443	0.158643126488	NaN	NaN	NaN	NaN	NaN	1307995351263594752	0.00249999994412	0.000159398652613	6.95470589562e-05	0.000361870334018	-0.0102110970765	-0.000654790841509	-0.0218616966158	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.611424447	768	61.4464759083	23.8530192884	195.996959174	-0.000235392595641	0.000510494224727	0.000485348398797	0.197584196925	-0.0875545293093	0.86414951086	0.454467177391	-4.11843204498	-0.284810036421	-8.90153121948	NaN	-0.0615844093263	-0.167882084846	0.158630281687	NaN	NaN	NaN	NaN	NaN	1307995351266094592	0.00249999994412	0.000297777442029	2.37431559071e-05	0.000224252129556	-0.0102102532983	-0.000741237250622	-0.0219286605716	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.628501582	769	61.446475907	23.853019281	195.996582721	0.00013012601994	0.00011203683971	0.000413886737078	0.197584018111	-0.087554320693	0.864150047302	0.454466253519	-4.11743211746	-0.291273385286	-8.89193248749	NaN	-0.0615798048675	-0.16787211597	0.158724889159	NaN	NaN	NaN	NaN	NaN	1307995351268594688	0.00249999994412	0.000264081114437	-4.46048507001e-05	0.000341328879585	-0.0102060558274	-0.000687093066517	-0.0218137204647	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.641759551	770	61.4464759057	23.8530192722	195.996220286	-0.000113420188427	-0.000861049396917	-0.000140170566738	0.197584986687	-0.0875561609864	0.864147901535	0.454469561577	-4.13223266602	-0.274377465248	-8.88811969757	NaN	-0.0616532899439	-0.168076246977	0.158700570464	NaN	NaN	NaN	NaN	NaN	1307995351271094784	0.00249999994412	0.0002280066401	-0.00025502522476	6.55263211229e-05	-0.0102842105553	-0.000656759308185	-0.0219096150249	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.655269551	771	61.4464759046	23.8530192641	195.995779296	-0.000455488217995	-0.000907630776055	-0.000591823249124	0.197584450245	-0.0875578373671	0.864146232605	0.454472452402	-4.12864017487	-0.267374753952	-8.91007423401	NaN	-0.0617676749825	-0.168227493763	0.158704251051	NaN	NaN	NaN	NaN	NaN	1307995351273594880	0.00249999994412	0.000166111567523	-5.79484549235e-05	0.000211991631659	-0.0101881111041	-0.000652060552966	-0.0219234861434	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.675599811	772	61.4464759013	23.8530192488	195.995027091	-4.77333087474e-05	0.000468005309813	0.00157366821077	0.197583258152	-0.0875577107072	0.864149928093	0.45446613431	-4.12747764587	-0.272253006697	-8.90191555023	NaN	-0.0616996847093	-0.16822449863	0.158722266555	NaN	NaN	NaN	NaN	NaN	1307995351278594816	0.00249999994412	0.000286776514258	-0.000226836345973	0.000326115026837	-0.0101925032213	-0.000689520558808	-0.0219207722694	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.689911947	773	61.4464758998	23.8530192407	195.99461109	-0.000358058139682	-9.8357006209e-05	-2.22220551223e-05	0.197581544518	-0.0875578001142	0.864149689674	0.4544672966	-4.10241699219	-0.282963752747	-8.8949174881	NaN	-0.0617217719555	-0.168157935143	0.158820062876	NaN	NaN	NaN	NaN	NaN	1307995351281094912	0.00249999994412	0.000135256253998	0.000145702171721	0.000114580441732	-0.0101487431675	-0.000697275914717	-0.0218365248293	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.701646530	774	61.4464758986	23.853019232	195.994141799	0.000837036874145	-0.000200719863642	-0.000365196610801	0.197584956884	-0.087555475533	0.86415117979	0.454463392496	-4.11543798447	-0.294549316168	-8.90193080902	NaN	-0.0616236366332	-0.168130010366	0.158762425184	NaN	NaN	NaN	NaN	NaN	1307995351283594752	0.00249999994412	0.000629145477433	-0.000256161380094	0.000227860335144	-0.0102575924248	-0.000747381884139	-0.0219558458775	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.712486738	775	61.4464758973	23.8530192243	195.993718825	0.00103703245986	-0.00227180379443	-0.000499272835441	0.197587966919	-0.0875574201345	0.864149808884	0.454464316368	-4.12120389938	-0.301584005356	-8.9118013382	NaN	-0.0616152249277	-0.168048709631	0.158802315593	NaN	NaN	NaN	NaN	NaN	1307995351286094592	0.00249999994412	0.000192528052139	-0.000447621394414	7.6117561548e-05	-0.0101774698123	-0.000732433691155	-0.0218859296292	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.724236634	776	61.4464758961	23.8530192167	195.993359322	-0.000136259011924	-0.00170444778632	-0.000480399932712	0.197588503361	-0.0875577181578	0.864149749279	0.454464226961	-4.11513328552	-0.294040203094	-8.88967990875	NaN	-0.0616237148643	-0.168286785483	0.158858850598	NaN	NaN	NaN	NaN	NaN	1307995351288594688	0.00249999994412	0.00029302216717	-9.36256692512e-05	0.000233267317526	-0.0102272517979	-0.000709730200469	-0.0218452252448	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.731953509	777	61.4464758946	23.853019209	195.992956232	0.000125171500258	-0.000294214871246	-0.000824919028673	0.197588816285	-0.0875573158264	0.864148676395	0.4544660151	-4.1405172348	-0.283357471228	-8.89757442474	NaN	-0.0616049915552	-0.168318063021	0.158811062574	NaN	NaN	NaN	NaN	NaN	1307995351291094784	0.00249999994412	0.000267425377388	-4.36196824012e-05	-2.25758012675e-05	-0.0103044454008	-0.000678995915223	-0.0219253692776	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.739523665	778	61.4464758927	23.8530192006	195.99256736	0.000275372411124	0.00046225785627	-0.000391423352994	0.197587803006	-0.087556630373	0.864149570465	0.454465061426	-4.14688873291	-0.2793186903	-8.92551898956	NaN	-0.0616815984249	-0.168508499861	0.158728033304	NaN	NaN	NaN	NaN	NaN	1307995351293595904	0.00250099995174	0.000336212018738	0.000123126403196	0.00035759730963	-0.0102632455528	-0.000689804088324	-0.0219937376678	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.752520697	779	61.4464758887	23.8530191777	195.991443291	-0.000651560956612	9.92725763354e-05	-6.14220043644e-05	0.19758605957	-0.0875582993031	0.864149451256	0.454465538263	-4.10721731186	-0.269032657146	-8.93846035004	NaN	-0.0618242807686	-0.168327465653	0.158495247364	NaN	NaN	NaN	NaN	NaN	1307995351301094656	0.00249999994412	0.00018884203746	-6.12050462223e-06	0.000111416957225	-0.0102006234229	-0.000649010995403	-0.0219829306006	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.764835436	780	61.4464758876	23.8530191684	195.990976017	-0.000996252987534	0.000177843176061	0.000167826772667	0.197584614158	-0.0875607430935	0.864148974419	0.454466789961	-4.12135887146	-0.270738899708	-8.91453075409	NaN	-0.0617603883147	-0.168617472053	0.158524557948	NaN	NaN	NaN	NaN	NaN	1307995351303593984	0.00249899993651	5.03278824908e-05	4.1761659304e-06	0.000383242237149	-0.0102312527597	-0.00067638233304	-0.0218637194484	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623960136.778322624	781	61.4464758861	23.8530191604	195.990556688	-0.000798428431153	-0.000741776078939	0.00121222948655	0.197586238384	-0.0875621512532	0.864149272442	0.454465210438	-4.13361740112	-0.287870287895	-8.89187049866	NaN	-0.0617028102279	-0.168603435159	0.158543661237	NaN	NaN	NaN	NaN	NaN	1307995351306094848	0.00250099995174	0.000245640345383	-0.000269687792752	0.000410881621065	-0.0102659957483	-0.000735002453439	-0.0218783766031	-0.123999997973	-0.150999993086	0.0619999989867	61.4464509	23.8530508	186.08	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
