NaN	1623959959.156452848	2362	61.4464847245	23.853149624	196.595440154	0.000105485552922	0.00110602308996	0.000640942598693	0.197736233473	-0.0870658829808	0.86339366436	0.455929130316	-4.13239574432	-0.286548852921	-8.91432380676	NaN	0.0369731485844	-0.0441668145359	0.186160564423	NaN	NaN	NaN	NaN	NaN	1307995169698243840	0.00249999994412	0.000292179523967	-8.428858564e-05	0.000296086043818	-0.0102298641577	-0.000686274317559	-0.0219697952271	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.162188733	2363	61.4464847256	23.853149621	196.594908409	-0.000470087397844	-0.000568424526136	0.000123692327179	0.197736948729	-0.0870675444603	0.863393843174	0.455928146839	-4.10348272324	-0.288148790598	-8.93448352814	NaN	0.0368725955486	-0.0440490879118	0.186135560274	NaN	NaN	NaN	NaN	NaN	1307995169700743936	0.00249999994412	0.000104680468212	-0.000122602563351	0.000225080279051	-0.0101091684774	-0.000726750469767	-0.0219898354262	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.167963056	2364	61.4464847265	23.8531496188	196.594416837	-0.000324381049722	-0.000420152733568	-6.59044599161e-05	0.197736948729	-0.0870675444603	0.863393843174	0.455928146839	-4.10132837296	-0.289580821991	-8.91107559204	NaN	0.0368502736092	-0.0440640337765	0.186189576983	NaN	NaN	NaN	NaN	NaN	1307995169703243776	0.00249999994412	0.000333817850333	-4.19704665546e-05	0.000241714617005	-0.0102190952748	-0.000693433219567	-0.021852761507	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.182194983	2365	61.4464847273	23.8531496173	196.594090125	-0.000428482075222	-0.000339544378221	-0.00105119077489	0.197737723589	-0.0870677158237	0.863394141197	0.455927282572	-4.12567424774	-0.293565452099	-8.88201713562	NaN	0.0371993109584	-0.0442834272981	0.186244428158	NaN	NaN	NaN	NaN	NaN	1307995169705742848	0.00249899993651	7.48219536035e-05	-9.94763831841e-05	-5.71514901822e-05	-0.010226813145	-0.000746380770579	-0.021835802123	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.212223004	2366	61.4464847281	23.853149615	196.593600123	-0.000976637355052	4.34183166362e-05	-0.00114216899965	0.19773671031	-0.0870679840446	0.863394081593	0.455927699804	-4.12243509293	-0.285102069378	-8.89768791199	NaN	0.0371134206653	-0.0442843101919	0.186235457659	NaN	NaN	NaN	NaN	NaN	1307995169708243968	0.00250099995174	0.000176784786163	6.77439529682e-05	0.000215654494241	-0.0102069983259	-0.00065140897641	-0.0219398941845	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.231196494	2367	61.4464847291	23.853149612	196.593136631	0.000477591645904	4.59950824734e-05	0.000338080106303	0.197738423944	-0.0870661884546	0.863396346569	0.455923080444	-4.113260746	-0.27809008956	-8.92240810394	NaN	0.0370335131884	-0.0442122966051	0.186198651791	NaN	NaN	NaN	NaN	NaN	1307995169710743808	0.00249999994412	0.000491463928483	-9.87720050034e-05	0.000366876338376	-0.0101850526407	-0.000711544184014	-0.0219681374729	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.249686910	2368	61.44648473	23.8531496099	196.592640617	0.00125130510423	-0.000827789539471	0.000297775957733	0.197740182281	-0.0870657637715	0.863395988941	0.45592302084	-4.11767911911	-0.291504710913	-8.94600772858	NaN	0.0369830057025	-0.044152636081	0.186071425676	NaN	NaN	NaN	NaN	NaN	1307995169713243648	0.00249999994412	0.000398384087021	-0.000182584539289	0.000203992909519	-0.0102249486372	-0.000718174036592	-0.0220491345972	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.256339618	2369	61.4464847312	23.8531496065	196.591644831	0.000363881350495	-0.000871995696798	0.000771997962147	0.197742581367	-0.087065756321	0.863398075104	0.455917835236	-4.11262989044	-0.287338495255	-8.93665790558	NaN	0.0371460616589	-0.0441019460559	0.185961008072	NaN	NaN	NaN	NaN	NaN	1307995169718243840	0.00249999994412	0.000302054831991	-6.93671172485e-05	0.000490315898787	-0.0102086188272	-0.000668893044349	-0.0219641458243	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.259330764	2370	61.4464847319	23.8531496046	196.591297652	5.11868856847e-05	-3.54750955012e-05	0.000221779220738	0.197742581367	-0.0870648473501	0.863398849964	0.455916762352	-4.10354185104	-0.286144345999	-8.92295265198	NaN	0.0373307615519	-0.0442606694996	0.185973852873	NaN	NaN	NaN	NaN	NaN	1307995169720743936	0.00249999994412	0.00024396108347	1.4990402633e-05	5.87287104281e-05	-0.0101307537407	-0.000734079978429	-0.0219378210604	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.262235921	2371	61.4464847329	23.8531496024	196.590814488	-0.000786646502092	-0.000195157685084	-0.000874970224686	0.197742521763	-0.08706664294	0.863398313522	0.455917537212	-4.10984563828	-0.279693871737	-8.92065525055	NaN	0.0372460111976	-0.0442906543612	0.185930132866	NaN	NaN	NaN	NaN	NaN	1307995169723243776	0.00249999994412	6.20086721028e-05	-0.000115114518849	0.000176067827852	-0.010240114294	-0.000636658573058	-0.0219526663423	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.266409775	2372	61.4464847342	23.8531496003	196.59036785	-0.000666701816954	-0.000338307145284	-0.00103320204653	0.197743013501	-0.0870658755302	0.863398611546	0.455916762352	-4.12861251831	-0.256764173508	-8.89845085144	NaN	0.0374691188335	-0.0445389896631	0.186007529497	NaN	NaN	NaN	NaN	NaN	1307995169725742848	0.00249899993651	0.000278151157545	-2.60500892182e-05	1.33587909659e-05	-0.0102205043659	-0.000619169382844	-0.0218180902302	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.273686129	2373	61.446484735	23.8531495982	196.589872027	-0.000397562631406	0.00040207389975	-0.00064765708521	0.19774158299	-0.0870664268732	0.863398909569	0.45591673255	-4.10553646088	-0.268030583858	-8.8613948822	NaN	0.0374208390713	-0.0445111021399	0.186178699136	NaN	NaN	NaN	NaN	NaN	1307995169728243712	0.00250099995174	0.000139244744787	9.68271415331e-05	0.000286651484203	-0.0101287504658	-0.00069338263711	-0.0217761415988	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.277526858	2374	61.446484736	23.8531495956	196.589400292	-0.000595760182478	-0.000225359995966	-0.000350113143213	0.197743058205	-0.0870669335127	0.863399028778	0.45591583848	-4.1086230278	-0.274782449007	-8.87276744843	NaN	0.037623681128	-0.0443049259484	0.18619710207	NaN	NaN	NaN	NaN	NaN	1307995169730743808	0.00249999994412	0.000221543494263	-0.000205765260034	9.86384911812e-05	-0.0102399894968	-0.000653211551253	-0.0218836758286	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.281068837	2375	61.4464847368	23.8531495935	196.588904784	0.000226035714149	0.000100945355371	-0.000846296781674	0.19774197042	-0.0870651006699	0.863399088383	0.455916553736	-4.12340927124	-0.271318733692	-8.90455150604	NaN	0.0375569090247	-0.0442901067436	0.186193674803	NaN	NaN	NaN	NaN	NaN	1307995169733243904	0.00249999994412	0.000374258466763	0.000190223494428	0.000143530021887	-0.0101986564696	-0.000675571442116	-0.0219262074679	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.292707639	2376	61.4464847379	23.8531495904	196.587909707	0.000739568145946	-0.000827478361316	-0.000672686146572	0.197744056582	-0.0870644524693	0.863397300243	0.455919027328	-4.12401533127	-0.268161177635	-8.89226436615	NaN	0.037622615695	-0.0442851670086	0.186263412237	NaN	NaN	NaN	NaN	NaN	1307995169738243840	0.00249999994412	0.000280811364064	-8.02164067863e-05	0.000245601637289	-0.0102201011032	-0.000677696894854	-0.0218457039446	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.298096858	2377	61.446484739	23.8531495879	196.587461803	0.000532027566805	-0.000666490930598	-0.000261910492554	0.197745993733	-0.0870644152164	0.863395988941	0.455920666456	-4.11909008026	-0.271571367979	-8.9110622406	NaN	0.0377879142761	-0.0441690608859	0.186197340488	NaN	NaN	NaN	NaN	NaN	1307995169740743936	0.00249999994412	0.000402915524319	-0.000154935973114	0.000164789453265	-0.0101969325915	-0.000652377551887	-0.0219968464226	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.300951806	2378	61.4464847398	23.8531495859	196.586965926	0.000835686456412	-0.000426328857429	-0.000463319593109	0.197746381164	-0.0870635136962	0.863395929337	0.455920934677	-4.11455774307	-0.273579061031	-8.91594219208	NaN	0.0377449840307	-0.0441650040448	0.186244860291	NaN	NaN	NaN	NaN	NaN	1307995169743242752	0.00249899993651	0.000367580505554	-1.13689302452e-05	0.000187971978448	-0.0101933097467	-0.000687455933075	-0.0218614246696	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.308442587	2379	61.446484741	23.8531495843	196.586552248	9.37262084335e-05	0.000749034283217	0.000310517731123	0.197745084763	-0.0870620012283	0.863400518894	0.455913007259	-4.10411119461	-0.280905455351	-8.90915393829	NaN	0.0379099175334	-0.0440376028419	0.186230391264	NaN	NaN	NaN	NaN	NaN	1307995169745743872	0.00250099995174	0.000190455262782	0.000181905386853	0.000386630184948	-0.0101488213986	-0.000689352571499	-0.0219716951251	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.315740296	2380	61.4464847417	23.8531495822	196.586071433	-0.00029645988252	0.000254688668065	0.00115677167196	0.197745874524	-0.0870629176497	0.863401055336	0.455911517143	-4.09106206894	-0.280086100101	-8.92821025848	NaN	0.0378057286143	-0.0439554639161	0.186219155788	NaN	NaN	NaN	NaN	NaN	1307995169748243712	0.00249999994412	0.000255980790826	-0.000153037908603	0.000430239830166	-0.0101322298869	-0.000683650257997	-0.0219653677195	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.323750191	2381	61.4464847422	23.8531495792	196.585608611	0.00028367980849	-0.00140207982622	0.000391115085222	0.197749063373	-0.0870616957545	0.863404035568	0.455904662609	-4.10466814041	-0.284993380308	-8.91646957397	NaN	0.0380684062839	-0.0440388955176	0.186228573322	NaN	NaN	NaN	NaN	NaN	1307995169750747904	0.00250399997458	0.000357120705303	-0.000292981887469	0.000167343649082	-0.0102290604264	-0.000714694266208	-0.021939298138	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.329933264	2382	61.446484743	23.8531495774	196.585120623	-0.000221633235924	-0.000739879731555	0.000497959787026	0.197747841477	-0.0870629996061	0.863404929638	0.455903321505	-4.11057424545	-0.284758329391	-8.91050338745	NaN	0.0379860252142	-0.0439894609153	0.186232000589	NaN	NaN	NaN	NaN	NaN	1307995169753243904	0.00249599991366	0.000110741777462	3.64575062122e-05	0.000460209150333	-0.0101455291733	-0.000681394478306	-0.021900428459	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.340546337	2383	61.4464847448	23.8531495735	196.58418905	-0.000959717202932	-0.000404513906687	0.000683866790496	0.197747990489	-0.0870647653937	0.863408088684	0.455896824598	-4.11543130875	-0.304439783096	-8.90274620056	NaN	0.0382614210248	-0.0440426655114	0.18626691401	NaN	NaN	NaN	NaN	NaN	1307995169758243840	0.00249999994412	0.000323621672578	-0.000148692313815	0.000368646375136	-0.010209443979	-0.000758761598263	-0.0218429360539	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.347908264	2384	61.4464847455	23.8531495717	196.583841612	0.000105652026832	-0.000182424177183	0.00143770093564	0.19774761796	-0.0870640575886	0.863412201405	0.455889374018	-4.12243556976	-0.29081505537	-8.89684104919	NaN	0.0384572222829	-0.0442323945463	0.186250880361	NaN	NaN	NaN	NaN	NaN	1307995169760743936	0.00249999994412	0.000237709318753	5.22198497492e-05	0.000528369157109	-0.0102243432775	-0.000667639193125	-0.0219284407794	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.367139306	2385	61.4464847465	23.8531495698	196.583351158	-9.09244408831e-05	-8.42316803755e-05	0.000821241759695	0.19774761796	-0.0870640575886	0.863412201405	0.455889374018	-4.12889671326	-0.261978209019	-8.91028118134	NaN	0.0383663475513	-0.0442900173366	0.186245530844	NaN	NaN	NaN	NaN	NaN	1307995169763244032	0.00249999994412	0.000267784984317	-0.000119400501717	0.000191514845937	-0.0102418772876	-0.000614531338215	-0.0219102744013	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.370562066	2386	61.4464847478	23.8531495674	196.582810343	-5.19388122484e-05	-0.00128223211505	-0.000212473329157	0.197750478983	-0.0870653539896	0.863412022591	0.455888241529	-4.12312316895	-0.255860626698	-8.90335845947	NaN	0.0383370965719	-0.0443329364061	0.186273932457	NaN	NaN	NaN	NaN	NaN	1307995169765743616	0.00249999994412	0.00024887782638	-0.000290981901344	0.000232231686823	-0.0101954089478	-0.000637030170765	-0.0218938607723	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.375822014	2387	61.4464847498	23.8531495634	196.581941108	0.000428882078268	0.000641798484139	0.000556521117687	0.197749584913	-0.0870638117194	0.86341381073	0.45588567853	-4.11791324615	-0.28433650732	-8.89008235931	NaN	0.0385883525014	-0.0441186055541	0.186363980174	NaN	NaN	NaN	NaN	NaN	1307995169770743808	0.00249999994412	0.000313633354381	0.000102241610875	0.000151194210048	-0.0102708470076	-0.000636312470306	-0.0218476261944	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.382858316	2388	61.4464847507	23.8531495616	196.581457246	0.00044042931404	4.75217093481e-05	-0.00105234934017	0.197750866413	-0.0870632901788	0.863412737846	0.455886989832	-4.13725805283	-0.26351711154	-8.89078140259	NaN	0.0385316833854	-0.0441562458873	0.186374932528	NaN	NaN	NaN	NaN	NaN	1307995169773243904	0.00249999994412	0.000343931373209	-0.000132308559841	3.14885437547e-05	-0.0102373603731	-0.000653505034279	-0.0218930859119	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.393117327	2389	61.4464847529	23.8531495557	196.580036107	-0.000390591332689	0.000759696180467	0.000714515801519	0.197749599814	-0.0870642438531	0.863414049149	0.455884993076	-4.11634969711	-0.28494310379	-8.88883972168	NaN	0.0387337580323	-0.0440312102437	0.186399146914	NaN	NaN	NaN	NaN	NaN	1307995169780743936	0.00249999994412	0.000286847905954	7.17238935977e-06	0.000355889031198	-0.0102182226256	-0.00070053874515	-0.0218402072787	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.400254150	2390	61.4464847537	23.8531495534	196.57954934	-2.3627653718e-05	0.000470237573609	0.000139523530379	0.197748750448	-0.0870639160275	0.863413929939	0.45588567853	-4.12820482254	-0.289690673351	-8.88676357269	NaN	0.0387387052178	-0.0440403185785	0.186416223645	NaN	NaN	NaN	NaN	NaN	1307995169783243776	0.00249999994412	0.000237243191805	8.34354650578e-05	0.000169824954355	-0.0102445483208	-0.000720186915714	-0.021880812943	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.412268889	2391	61.4464847545	23.8531495501	196.579087484	-0.000234392238781	0.000220735528274	3.50247137249e-06	0.197749510407	-0.087064512074	0.863413691521	0.455885618925	-4.12182378769	-0.284519791603	-8.89950370789	NaN	0.0387863442302	-0.0440266914666	0.186438202858	NaN	NaN	NaN	NaN	NaN	1307995169785743616	0.00249999994412	0.000226468138862	-6.43045787001e-05	0.000316921970807	-0.0101862931624	-0.000674696231727	-0.0219039153308	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.418572431	2392	61.4464847552	23.853149548	196.578604756	-0.000263156252913	-0.000591537449509	0.000956099713221	0.197750166059	-0.0870656371117	0.863414227962	0.455884069204	-4.11599636078	-0.273167610168	-8.90733528137	NaN	0.0387195795774	-0.0440331622958	0.186433777213	NaN	NaN	NaN	NaN	NaN	1307995169788243712	0.00249999994412	0.000229224839131	-0.000149392682943	0.000442007294623	-0.0102152740583	-0.000663437938783	-0.0219199992716	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.434371546	2393	61.4464847565	23.8531495476	196.578202187	-9.7943120636e-05	0.000540100270882	0.000673336209729	0.197747260332	-0.08706497401	0.863414466381	0.455885142088	-4.1342587471	-0.271022498608	-8.92081928253	NaN	0.0387882217765	-0.0440631061792	0.186356529593	NaN	NaN	NaN	NaN	NaN	1307995169790743808	0.00249999994412	0.000273798388662	0.000259885564446	0.000235916348174	-0.0102776708081	-0.000663944112603	-0.0219713058323	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.442087171	2394	61.4464847573	23.8531495456	196.577706715	-0.000342475133948	0.00109847832937	0.000244532595389	0.197746530175	-0.0870657861233	0.863414764404	0.45588478446	-4.1372218132	-0.276734471321	-8.907289505	NaN	0.0387702733278	-0.0440868698061	0.186406329274	NaN	NaN	NaN	NaN	NaN	1307995169793243904	0.00249999994412	0.000159211398568	1.05743847598e-05	0.000319138081977	-0.010230130516	-0.000692005618475	-0.0218523275107	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.451967275	2395	61.4464847589	23.8531495409	196.57673239	0.000612402916886	-0.000206428449019	0.000225986237638	0.197748094797	-0.0870638266206	0.863417506218	0.455879122019	-4.10778188705	-0.29601085186	-8.86507320404	NaN	0.0389603301883	-0.0439282953739	0.186629325151	NaN	NaN	NaN	NaN	NaN	1307995169798243840	0.00249999994412	0.000475465494674	-0.00020140784909	0.0002341108775	-0.0102380048484	-0.000701732060406	-0.0218092892319	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.461993889	2396	61.4464847597	23.8531495386	196.576284433	0.00117748358753	-0.000481134862639	-0.000781061011367	0.197748929262	-0.0870613604784	0.863419353962	0.455875813961	-4.13892793655	-0.292208105326	-8.87606048584	NaN	0.039067953825	-0.0440542586148	0.186652332544	NaN	NaN	NaN	NaN	NaN	1307995169800743936	0.00249999994412	0.00039294193266	1.93397772819e-05	2.70484124485e-05	-0.0102782491595	-0.000731491600163	-0.0218582358211	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.467138004	2397	61.4464847606	23.8531495365	196.575787222	0.000856739701703	-0.000495189684443	-0.000871030497365	0.19775082171	-0.0870611444116	0.863418996334	0.455875724554	-4.12144804001	-0.299983859062	-8.917927742	NaN	0.0390060767531	-0.043935585767	0.18658336997	NaN	NaN	NaN	NaN	NaN	1307995169803243776	0.00249999994412	0.000383554346627	-0.000205523407203	0.000208399040275	-0.0101506123319	-0.000740570831113	-0.0220186356455	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.483591910	2398	61.4464847614	23.8531495335	196.575363013	0.000749411992729	-0.00128114782274	0.000267394818366	0.197752848268	-0.0870605781674	0.863421201706	0.455870687962	-4.09435844421	-0.293460100889	-8.9180765152	NaN	0.0388288795948	-0.0437691956758	0.186663597822	NaN	NaN	NaN	NaN	NaN	1307995169805742848	0.00249899993651	0.000362047168892	-0.000205838456168	0.000353092182195	-0.0101386904716	-0.000698642979842	-0.0218503177166	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.487019931	2399	61.4464847622	23.8531495317	196.574875808	0.000925893196836	-0.000933276198339	-0.000682974583469	0.197754383087	-0.0870591178536	0.863420009613	0.455872654915	-4.10973262787	-0.28172647953	-8.87481689453	NaN	0.0388143286109	-0.0438132248819	0.186760231853	NaN	NaN	NaN	NaN	NaN	1307995169808243712	0.00250099995174	0.000434196845163	-0.000105763298052	-6.40056678094e-05	-0.0102316169068	-0.000682205078192	-0.0218110084534	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.490175035	2400	61.4464847632	23.8531495311	196.574453909	0.00109506375156	-0.000918073987123	-0.00202264101245	0.197756901383	-0.0870575159788	0.863420724869	0.455870479345	-4.12658119202	-0.273717731237	-8.87083816528	NaN	0.0390619412065	-0.0441335737705	0.186824291945	NaN	NaN	NaN	NaN	NaN	1307995169810743808	0.00249999994412	0.0004106585111	-0.000201465270948	-3.06029687636e-05	-0.0102269928902	-0.000658814562485	-0.0218391120434	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.496579879	2401	61.4464847641	23.853149529	196.573986742	2.91639007628e-05	-0.00068866321817	-0.00199788063765	0.197756707668	-0.0870580971241	0.863419413567	0.455872952938	-4.12724924088	-0.272223800421	-8.87661170959	NaN	0.0390350818634	-0.04417482391	0.186893507838	NaN	NaN	NaN	NaN	NaN	1307995169813243904	0.00249999994412	0.000128738596686	-3.97876210627e-05	-5.69408402953e-05	-0.0102308457717	-0.000674488081131	-0.0218311753124	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.512682118	2402	61.4464847668	23.8531495219	196.572545608	-0.000277127372101	0.000575212296098	0.000155104673468	0.197754338384	-0.0870574340224	0.86342215538	0.455868989229	-4.11722803116	-0.285313248634	-8.9201374054	NaN	0.0390755608678	-0.0438118055463	0.186887830496	NaN	NaN	NaN	NaN	NaN	1307995169820743680	0.00249999994412	0.000212111102883	0.00018966087373	7.22805707483e-05	-0.0101904273033	-0.000722867669538	-0.0219277907163	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.518621389	2403	61.4464847677	23.8531495197	196.572053821	0.000111682806164	0.00020899430092	-0.000399319338612	0.197755753994	-0.0870574861765	0.863422095776	0.455868244171	-4.11179161072	-0.293026089668	-8.90165901184	NaN	0.03905159235	-0.0437876991928	0.186939790845	NaN	NaN	NaN	NaN	NaN	1307995169823243776	0.00249999994412	0.000350782269379	-0.000174099041033	0.000297978462186	-0.0101902298629	-0.000714486464858	-0.0218677222729	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.521862795	2404	61.4464847684	23.8531495171	196.571502777	0.00024889735505	-0.000344972067978	5.66637609154e-05	0.197755351663	-0.0870573222637	0.863422095776	0.455868661404	-4.11882543564	-0.2876765728	-8.89450073242	NaN	0.0390239655972	-0.043792553246	0.186955407262	NaN	NaN	NaN	NaN	NaN	1307995169825742848	0.00249899993651	0.000251277699135	3.09636343445e-05	0.000202818904654	-0.0102214636281	-0.00069583277218	-0.0218832511455	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.528826233	2405	61.4464847693	23.853149515	196.571127106	-0.000311637064442	-0.000539663014933	-7.20013631508e-05	0.19775660336	-0.0870588198304	0.863421857357	0.455868244171	-4.13189411163	-0.290298700333	-8.92429065704	NaN	0.0392124727368	-0.0438428409398	0.186844438314	NaN	NaN	NaN	NaN	NaN	1307995169828243712	0.00250099995174	0.000190376726096	-0.000229943238082	0.000261189357843	-0.0102596133947	-0.000727951410227	-0.0220254603773	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.536317431	2406	61.4464847707	23.8531495133	196.570690638	-0.00116527348291	-0.000692311616149	4.71587991342e-05	0.197755470872	-0.0870607867837	0.863421678543	0.45586848259	-4.12071943283	-0.299028962851	-8.93940830231	NaN	0.0392724499106	-0.0437771528959	0.18681371212	NaN	NaN	NaN	NaN	NaN	1307995169830743808	0.00249999994412	6.87109513819e-06	-1.2769381101e-05	0.000237045751419	-0.0101696746424	-0.000739828450605	-0.0219676084816	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
NaN	1623959959.552081077	2407	61.4464847716	23.8531495113	196.570193662	-0.000600206665695	-0.000415763643105	-0.000244694878347	0.197756841779	-0.0870605409145	0.863421320915	0.455868750811	-4.1190366745	-0.293990015984	-8.92911911011	NaN	0.0392418280244	-0.0437703207135	0.186753705144	NaN	NaN	NaN	NaN	NaN	1307995169833243904	0.00249999994412	0.000352144968929	-0.00015058061399	0.000177505295142	-0.0102471234277	-0.00070242426591	-0.0219652149826	-0.207000002265	0.119999997318	0.20000000298	61.4464816	23.8530829	197.881	3	NaN	NaN	NaN	NaN	NaN	NaN	ins
